6.102182999999999993e+02 -9.691999999999999227e-04
6.102182999999999993e+02 -9.691999999999999227e-04
6.102192999999999756e+02 -9.691999999999999227e-04
6.102192999999999756e+02 -9.691999999999999227e-04
6.102220999999999549e+02 -6.588000000000000756e-04
6.102220999999999549e+02 -6.588000000000000756e-04
6.102250999999999976e+02 -6.807999999999999599e-04
6.102250999999999976e+02 -6.807999999999999599e-04
6.102281000000000404e+02 -9.798000000000000719e-04
6.102281000000000404e+02 -9.798000000000000719e-04
6.102309999999999945e+02 -1.068000000000000156e-03
6.102309999999999945e+02 -1.068000000000000156e-03
6.102309999999999945e+02 -1.068000000000000156e-03
6.102309999999999945e+02 -1.068000000000000156e-03
6.102338999999999487e+02 -9.240000000000000166e-04
6.102338999999999487e+02 -9.240000000000000166e-04
6.102367000000000417e+02 -4.474000000000000329e-04
6.102367000000000417e+02 -4.474000000000000329e-04
6.102386000000000195e+02 -1.592000000000000207e-04
6.102386000000000195e+02 -1.592000000000000207e-04
6.102395999999999958e+02 -1.592000000000000207e-04
6.102395999999999958e+02 -1.592000000000000207e-04
6.102395999999999958e+02 -3.032000000000000515e-04
6.102405999999999722e+02 -2.145000000000000097e-04
6.102415999999999485e+02 -2.145000000000000097e-04
6.102415999999999485e+02 -2.145000000000000097e-04
6.102433999999999514e+02 2.287000000000000025e-04
6.102441999999999780e+02 1.004000000000000118e-03
6.102451999999999543e+02 1.036999999999999944e-03
6.102451999999999543e+02 1.036999999999999944e-03
6.102462000000000444e+02 1.036999999999999944e-03
6.102490000000000236e+02 1.536000000000000039e-03
6.102518000000000029e+02 1.902000000000000045e-03
6.102518000000000029e+02 1.902000000000000045e-03
6.102548000000000457e+02 1.647000000000000026e-03
6.102578999999999496e+02 8.943999999999999477e-04
6.102608999999999924e+02 5.621000000000000562e-04
6.102608999999999924e+02 5.621000000000000562e-04
6.102667000000000144e+02 8.395000000000000769e-04
6.102696999999999434e+02 8.507000000000000239e-04
6.102726999999999862e+02 6.181999999999999561e-04
6.102756000000000540e+02 5.518999999999999167e-04
6.102844999999999800e+02 3.861000000000000066e-04
6.102875000000000227e+02 7.611000000000000144e-05
6.102904999999999518e+02 -2.781999999999999859e-04
6.102934999999999945e+02 -4.554000000000000105e-04
6.102965000000000373e+02 -6.878999999999999698e-04
6.102965000000000373e+02 -6.878999999999999698e-04
6.102993999999999915e+02 -6.434000000000000266e-04
6.103021999999999707e+02 -3.108000000000000194e-04
6.103049999999999500e+02 4.315999999999999741e-04
6.103078000000000429e+02 8.306999999999999714e-04
6.103116999999999734e+02 8.530000000000000256e-04
6.103206999999999880e+02 2.330000000000000257e-04
6.103206999999999880e+02 2.330000000000000257e-04
6.103246000000000322e+02 2.442999999999999751e-04
6.103246000000000322e+02 2.442999999999999751e-04
6.103266999999999598e+02 -3.205999999999999866e-04
6.103275999999999613e+02 -2.872999999999999903e-04
6.103277000000000498e+02 -3.205000000000000383e-04
6.103288999999999760e+02 -1.229000000000000058e-03
6.103307999999999538e+02 -1.227999999999999925e-03
6.103318000000000438e+02 -1.405999999999999915e-03
6.103337999999999965e+02 -1.405999999999999915e-03
6.103337999999999965e+02 -1.405999999999999915e-03
6.103348999999999478e+02 -1.749000000000000121e-03
6.103357999999999493e+02 -1.749000000000000121e-03
6.103365000000000009e+02 -6.191999999999999805e-04
6.103392999999999802e+02 2.119000000000000007e-04
6.103411999999999580e+02 3.781999999999999772e-04
6.103420999999999594e+02 6.220000000000000485e-04
6.103432999999999993e+02 -2.310000000000000042e-04
6.103463000000000420e+02 -6.076000000000000238e-04
6.103492999999999711e+02 -9.730000000000000151e-04
6.103523999999999887e+02 -1.582000000000000073e-03
6.103554000000000315e+02 -1.802999999999999915e-03
6.103583999999999605e+02 -1.881000000000000076e-03
6.103583999999999605e+02 -1.881000000000000076e-03
6.103613000000000284e+02 -1.836000000000000175e-03
6.103641000000000076e+02 -1.536999999999999955e-03
6.103668999999999869e+02 -8.723000000000000068e-04
6.103677000000000135e+02 -1.853000000000000046e-04
6.103686999999999898e+02 -1.853000000000000046e-04
6.103696999999999662e+02 -3.292999999999999812e-04
6.103717000000000326e+02 -3.291000000000000305e-04
6.103726000000000340e+02 -7.428999999999999515e-05
6.103745000000000118e+02 -7.417999999999999789e-05
6.103754000000000133e+02 2.139000000000000222e-04
6.103773999999999660e+02 2.139999999999999975e-04
6.103782999999999674e+02 4.467000000000000159e-04
6.103803000000000338e+02 4.469000000000000208e-04
6.103813000000000102e+02 2.917999999999999912e-04
6.103822999999999865e+02 2.917999999999999912e-04
6.103831000000000131e+02 8.791000000000000637e-04
6.103840999999999894e+02 8.792000000000000119e-04
6.103849000000000160e+02 1.544000000000000017e-03
6.103869999999999436e+02 1.112000000000000141e-03
6.103900999999999613e+02 4.142000000000000391e-04
6.103931999999999789e+02 -2.504000000000000149e-04
6.103962000000000216e+02 -8.042000000000000320e-04
6.103994000000000142e+02 -1.600999999999999993e-03
6.104023999999999432e+02 -1.856000000000000228e-03
6.104053000000000111e+02 -2.011000000000000201e-03
6.104061000000000377e+02 -1.024999999999999870e-03
6.104062999999999874e+02 -2.011000000000000201e-03
6.104070000000000391e+02 -1.024999999999999870e-03
6.104099999999999682e+02 -1.147000000000000016e-03
6.104108999999999696e+02 -9.585000000000000421e-04
6.104118999999999460e+02 -8.477000000000000594e-04
6.104136999999999489e+02 -3.378999999999999734e-04
6.104166000000000167e+02 -1.161000000000000031e-04
6.104194999999999709e+02 3.910000000000000172e-05
6.104224000000000387e+02 3.494999999999999843e-04
6.104252999999999929e+02 4.383000000000000286e-04
6.104252999999999929e+02 4.383000000000000286e-04
6.104376999999999498e+02 1.724000000000000055e-03
6.104385999999999513e+02 1.724000000000000055e-03
6.104406000000000176e+02 1.580000000000000024e-03
6.104415999999999940e+02 1.691000000000000012e-03
6.104425999999999704e+02 1.602000000000000125e-03
6.104456000000000131e+02 1.302999999999999905e-03
6.104486000000000558e+02 1.093000000000000005e-03
6.104515000000000100e+02 1.215000000000000151e-03
6.104524999999999864e+02 1.215000000000000151e-03
